y_true,y_pred,residual
0.001469,0.0014691399999999983,-1.399999999983012e-07
0.001502,0.0015038633333333325,-1.8633333333324589e-06
0.001589,0.001593363333333331,-4.363333333331056e-06
0.001468,0.0014760466666666667,-8.0466666666668e-06
0.001464,0.001464729999999998,-7.299999999980499e-07
0.001497,0.0014990999999999982,-2.0999999999981537e-06
0.001584,0.0015890533333333305,-5.0533333333306445e-06
0.001464,0.001472086666666668,-8.086666666668081e-06
0.00146,0.0014609033333333344,-9.033333333344738e-07
0.001493,0.0014951333333333371,-2.1333333333371438e-06
0.00158,0.001584389999999995,-4.389999999994962e-06
0.00146,0.0014666066666666712,-6.606666666671233e-06
0.001456,0.0014565566666666647,-5.566666666646618e-07
0.001489,0.0014901800000000002,-1.180000000000148e-06
0.001577,0.0015792999999999953,-2.299999999995231e-06
0.001457,0.0014615433333333356,-4.543333333335625e-06
0.001453,0.0014536200000000055,-6.200000000054252e-07
0.001485,0.0014870299999999988,-2.0299999999987862e-06
0.001573,0.0015760866666666693,-3.086666666669369e-06
0.001454,0.0014586133333333302,-4.613333333330222e-06
0.00145,0.0014504633333333333,-4.633333333334006e-07
0.001482,0.0014835333333333327,-1.533333333332684e-06
0.00157,0.0015721833333333288,-2.1833333333288237e-06
0.001451,0.0014548366666666643,-3.8366666666642645e-06
0.001447,0.0014485633333333363,-1.563333333336409e-06
0.001479,0.001481793333333329,-2.7933333333288873e-06
0.001567,0.0015705133333333318,-3.513333333331767e-06
0.001449,0.0014532666666666626,-4.266666666662578e-06
0.001444,0.001444156666666667,-1.566666666670373e-07
0.001476,0.00147716666666666,-1.166666666659955e-06
0.001565,0.0015659533333333357,-9.533333333356948e-07
0.001446,0.0014486233333333301,-2.6233333333301138e-06
0.001442,0.0014422333333333343,-2.3333333333433286e-07
0.001474,0.0014752099999999924,-1.2099999999923804e-06
0.001562,0.0015644466666666704,-2.446666666670351e-06
0.001444,0.001447263333333329,-3.263333333329132e-06
0.00144,0.0014397066666666672,2.9333333333289233e-07
0.001472,0.0014720899999999984,-8.99999999983813e-08
0.00156,0.0015611799999999986,-1.17999999999863e-06
0.001442,0.0014435333333333341,-1.5333333333342018e-06
0.001438,0.001438176666666665,-1.7666666666496696e-07
0.00147,0.0014709133333333305,-9.133333333305113e-07
0.001559,0.001560026666666666,-1.0266666666659905e-06
0.001441,0.0014427566666666673,-1.756666666667293e-06
0.001437,0.001436086666666667,9.133333333328966e-07
0.001468,0.001468900000000001,-9.000000000011603e-07
0.001557,0.0015580399999999973,-1.039999999997293e-06
0.00144,0.0014409800000000034,-9.800000000032873e-07
0.001435,0.001435380000000002,-3.800000000018632e-07
0.001467,0.0014678866666666733,-8.866666666733272e-07
0.001556,0.0015568833333333256,-8.833333333254853e-07
0.001439,0.0014398666666666665,-8.66666666666507e-07
0.001434,0.0014344766666666722,-4.766666666722926e-07
0.001466,0.0014668733333333347,-8.73333333334652e-07
0.001555,0.0015558499999999964,-8.499999999964699e-07
0.001438,0.001438873333333336,-8.73333333335953e-07
0.001433,0.0014331733333333315,-1.7333333333143658e-07
0.001465,0.0014654366666666675,-4.3666666666754284e-07
0.001554,0.0015547966666666602,-7.966666666602007e-07
0.001437,0.0014378033333333317,-8.033333333318151e-07
0.001432,0.0014325333333333288,-5.333333333288649e-07
0.001465,0.0014648533333333344,1.466666666655788e-07
0.001553,0.0015540466666666673,-1.0466666666673896e-06
0.001437,0.001437063333333333,-6.333333333317405e-08
0.001432,0.0014320599999999943,-5.99999999944395e-08
0.001464,0.0014645666666666672,-5.666666666672045e-07
0.001553,0.0015531900000000103,-1.9000000001036417e-07
0.001436,0.0014367966666666697,-7.966666666697417e-07
0.001432,0.001431669999999998,3.300000000019433e-07
0.001464,0.0014643166666666702,-3.1666666667020706e-07
0.001553,0.00155310000000001,-1.000000000100313e-07
0.001436,0.0014366799999999986,-6.799999999985637e-07
0.001431,0.001431536666666665,-5.366666666649974e-07
0.001464,0.001464053333333339,-5.333333333887129e-08
0.001553,0.0015529666666666774,3.333333332251019e-08
0.001436,0.001436539999999997,-5.399999999970099e-07
0.001431,0.0014315766666666658,-5.76666666665844e-07
0.001464,0.0014643566666666696,-3.566666666695358e-07
0.001553,0.0015532066666666753,-2.0666666667541397e-07
0.001436,0.0014367199999999988,-7.199999999987598e-07
0.001432,0.0014317899999999979,2.1000000000200546e-07
0.001464,0.0014645000000000018,-5.000000000018011e-07
0.001553,0.0015533500000000074,-3.500000000074624e-07
0.001437,0.0014368633333333332,1.366666666667224e-07
0.001432,0.0014321399999999962,-1.3999999999634964e-07
0.001465,0.001464536666666668,4.6333333333188273e-07
0.001554,0.001553453333333341,5.466666666590833e-07
0.001437,0.0014370733333333365,-7.333333333658411e-08
0.001433,0.0014328399999999977,1.600000000023024e-07
0.001465,0.0014655266666666648,-5.266666666648399e-07
0.001555,0.0015543233333333364,6.766666666635154e-07
0.001438,0.0014375266666666715,4.7333333332857074e-07
0.001434,0.001433743333333337,2.5666666666297397e-07
0.001467,0.0014661966666666673,8.033333333326825e-07
0.001556,0.0015555066666666595,4.93333333340595e-07
0.001439,0.0014385466666666658,4.533333333341105e-07
0.001435,0.0014343533333333331,6.466666666669462e-07
0.001468,0.0014671866666666651,8.133333333347915e-07
0.001557,0.0015562566666666657,7.433333333343398e-07
0.00144,0.001439246666666672,7.533333333279921e-07
0.001435,0.0014353900000000045,-3.900000000044059e-07
0.001469,0.0014679433333333388,1.0566666666612587e-06
0.001558,0.0015570466666666595,9.533333333404653e-07
0.001441,0.001440043333333333,9.566666666670567e-07
0.001436,0.0014360833333333383,-8.333333333825944e-08
0.00147,0.0014688600000000004,1.1399999999995181e-06
0.001559,0.0015578899999999986,1.110000000001431e-06
0.001442,0.0014408033333333373,1.1966666666625957e-06
0.001438,0.0014376500000000032,3.499999999968372e-07
0.001471,0.0014699899999999998,1.0100000000002902e-06
0.001561,0.0015591166666666647,1.8833333333353759e-06
0.001444,0.0014417600000000003,2.2399999999997075e-06
0.001439,0.0014385599999999972,4.4000000000280794e-07
0.001472,0.0014714366666666644,5.633333333356257e-07
0.001562,0.001560659999999998,1.3400000000020167e-06
0.001445,0.0014433533333333332,1.646666666666862e-06
0.001441,0.0014408733333333317,1.2666666666829966e-07
0.001474,0.0014738433333333274,1.5666666667267515e-07
0.001564,0.0015628600000000036,1.1399999999964824e-06
0.001447,0.0014454166666666643,1.5833333333356396e-06
0.001442,0.0014422266666666717,-2.2666666667182575e-07
0.001476,0.0014751333333333258,8.666666666743133e-07
0.001566,0.001564596666666671,1.4033333333289023e-06
0.001449,0.001447239999999994,1.7600000000060276e-06
0.001444,0.0014425199999999994,1.4800000000005347e-06
0.001478,0.0014758733333333266,2.1266666666733356e-06
0.001568,0.0015651300000000049,2.8699999999950987e-06
0.001451,0.001447883333333329,3.1166666666709256e-06
0.001446,0.0014467366666666693,-7.366666666692306e-07
0.00148,0.001480386666666662,-3.866666666619851e-07
0.00157,0.00156935333333333,6.46666666669982e-07
0.001453,0.0014527899999999961,2.1000000000395702e-07
0.001448,0.0014475233333333347,4.766666666653537e-07
0.001482,0.0014811899999999966,8.100000000034295e-07
0.001571,0.0015706200000000002,3.799999999996948e-07
0.001455,0.0014541399999999946,8.60000000005301e-07
0.00145,0.0014487133333333368,1.2866666666631454e-06
0.001484,0.001482109999999996,1.8900000000041713e-06
0.001573,0.0015710266666666647,1.973333333335275e-06
0.001457,0.0014539433333333287,3.056666666671282e-06
0.001452,0.0014517000000000009,2.999999999990857e-07
0.001486,0.001485069999999999,9.300000000009821e-07
0.001576,0.0015740666666666638,1.933333333336163e-06
0.001459,0.0014578233333333323,1.1766666666677018e-06
0.001454,0.0014534366666666694,5.633333333306383e-07
0.001488,0.001486823333333332,1.1766666666679186e-06
0.001578,0.0015758966666666679,2.1033333333321177e-06
0.001462,0.0014579899999999978,4.010000000002206e-06
0.001457,0.0014561333333333337,8.666666666662902e-07
0.001491,0.0014902166666666634,7.833333333364875e-07
0.001581,0.001579743333333333,1.2566666666670098e-06
0.001464,0.001463246666666669,7.533333333310278e-07
0.001459,0.001458583333333332,4.166666666680953e-07
0.001494,0.0014925000000000062,1.4999999999939107e-06
0.001584,0.0015819033333333346,2.096666666665274e-06
0.001467,0.0014645100000000057,2.4899999999943197e-06
0.001462,0.0014606599999999977,1.3400000000022335e-06
0.001497,0.001494743333333334,2.2566666666660583e-06
0.001587,0.0015831866666666612,3.813333333338876e-06
0.00147,0.0014716066666666675,-1.6066666666675333e-06
0.001465,0.0014638500000000016,1.1499999999983745e-06
0.001499,0.0014973666666666708,1.6333333333290543e-06
0.00159,0.001584606666666661,5.393333333339034e-06
0.001473,0.001474923333333337,-1.92333333333709e-06
0.001467,0.0014671200000000025,-1.2000000000253995e-07
0.001502,0.0015007466666666705,1.2533333333295763e-06
0.001593,0.0015880266666666624,4.973333333337625e-06
0.001476,0.0014787966666666718,-2.796666666671742e-06
0.00147,0.0014706799999999957,-6.799999999957448e-07
0.001506,0.0015044866666666663,1.51333333333367e-06
0.001596,0.0015936266666666692,2.373333333330731e-06
0.001479,0.0014844666666666679,-5.4666666666678115e-06
0.001474,0.001473980000000006,1.9999999994026532e-08
0.001509,0.0015087566666666722,2.4333333332776826e-07
0.001599,0.0015985599999999954,4.4000000000454266e-07
0.001483,0.001489626666666666,-6.626666666666127e-06
0.001477,0.0014784133333333295,-1.4133333333294935e-06
0.001512,0.001512913333333331,-9.13333333330945e-07
0.001602,0.0016022433333333344,-2.433333333344903e-07
0.001486,0.0014982366666666678,-1.2236666666667938e-05
0.00148,0.0014815200000000044,-1.5200000000044171e-06
0.001516,0.0015159566666666658,4.333333333416019e-08
0.001606,0.0016050566666666675,9.433333333325016e-07
0.00149,0.0014949399999999954,-4.939999999995382e-06
0.001483,0.0014855799999999987,-2.5799999999987725e-06
0.001519,0.0015222900000000043,-3.2900000000043138e-06
0.00161,0.001615793333333334,-5.793333333333839e-06
0.001494,0.0015316599999999983,-3.765999999999817e-05
0.001487,0.0014910266666666708,-4.0266666666707255e-06
0.001523,0.0015257133333333366,-2.713333333336518e-06
0.001614,0.0016179833333333378,-3.983333333337866e-06
0.001498,0.001522340000000002,-2.4340000000002034e-05
0.001491,0.0014903966666666723,6.033333333275818e-07
0.001527,0.0015255800000000003,1.41999999999959e-06
0.001618,0.0016155066666666685,2.4933333333315363e-06
0.001502,0.0015008000000000005,1.1999999999995955e-06
0.001495,0.0014928100000000054,2.1899999999945834e-06
0.001531,0.0015277833333333347,3.2166666666653444e-06
0.001622,0.001617930000000003,4.069999999996863e-06
0.001506,0.0015069033333333338,-9.033333333338233e-07
0.001498,0.001498103333333337,-1.0333333333705647e-07
0.001535,0.0015329200000000038,2.079999999996104e-06
0.001626,0.0016221966666666707,3.8033333333293944e-06
0.00151,0.0015096033333333334,3.966666666666962e-07
0.001502,0.0015009966666666688,1.0033333333312779e-06
0.001539,0.0015365533333333385,2.4466666666614605e-06
0.00163,0.0016265200000000024,3.4799999999975476e-06
0.001514,0.001511500000000004,2.499999999995995e-06
0.001506,0.0015043600000000047,1.6399999999952477e-06
0.001543,0.0015409466666666699,2.0533333333302463e-06
0.001634,0.0016319566666666682,2.0433333333318236e-06
0.001518,0.001521780000000004,-3.780000000004006e-06
0.00151,0.0015119600000000045,-1.960000000004406e-06
0.001548,0.0015474533333333334,5.466666666664559e-07
0.001638,0.0016378066666666697,1.933333333302336e-07
0.001522,0.0015319066666666674,-9.906666666667464e-06
0.001514,0.0015142366666666715,-2.3666666667154952e-07
0.001552,0.0015499866666666621,2.0133333333378564e-06
0.001643,0.0016398366666666613,3.163333333338616e-06
0.001527,0.0015341433333333333,-7.143333333333411e-06
0.001518,0.001519320000000005,-1.3200000000049544e-06
0.001556,0.0015554466666666605,5.533333333395882e-07
0.001648,0.0016456533333333294,2.346666666670511e-06
0.001531,0.0015391633333333308,-8.163333333330823e-06
0.001522,0.0015243633333333353,-2.363333333335344e-06
0.001561,0.0015611399999999973,-1.39999999997217e-07
0.001652,0.0016515300000000026,4.699999999974256e-07
0.001536,0.0015366933333333351,-6.933333333350705e-07
0.001527,0.0015266466666666722,3.533333333277655e-07
0.001565,0.0015637333333333291,1.2666666666708536e-06
0.001657,0.0016527899999999975,4.210000000002536e-06
0.001541,0.0015346733333333313,6.326666666668776e-06
0.001531,0.0015301733333333346,8.266666666654435e-07
0.00157,0.0015668899999999957,3.1100000000042986e-06
0.001662,0.0016587500000000035,3.2499999999965282e-06
0.001545,0.0015558966666666663,-1.0896666666666355e-05
0.001536,0.0015383700000000018,-2.3700000000017544e-06
0.001574,0.0015748833333333306,-8.833333333304726e-07
0.001666,0.0016685666666666635,-2.566666666663567e-06
0.00155,0.0015727933333333274,-2.2793333333327422e-05
0.001541,0.0015397566666666656,1.2433333333344062e-06
0.001579,0.001576670000000002,2.329999999998089e-06
0.001671,0.0016674033333333375,3.596666666662437e-06
0.001555,0.0015548133333333348,1.866666666651244e-07
0.001545,0.001547209999999999,-2.2099999999990183e-06
0.001584,0.0015841933333333356,-1.933333333356546e-07
0.001676,0.0016760100000000008,-1.0000000000807974e-08
0.00156,0.0015689199999999945,-8.919999999994514e-06
0.00155,0.0015491666666666679,8.333333333320706e-07
0.001589,0.0015859833333333282,3.0166666666717364e-06
0.001682,0.0016779700000000039,4.029999999996016e-06
0.001565,0.0015763100000000003,-1.131000000000027e-05
0.001555,0.001558096666666667,-3.0966666666671413e-06
0.001595,0.0015949333333333305,6.666666666952335e-08
0.001687,0.001686696666666672,3.033333333278456e-07
0.001571,0.0015871466666666698,-1.614666666666987e-05
0.00156,0.0015594599999999967,5.400000000032983e-07
0.0016,0.0015973233333333404,2.676666666659661e-06
0.001692,0.0016877599999999978,4.240000000002141e-06
0.001576,0.0015714666666666645,4.533333333335467e-06
0.001566,0.0015666933333333315,-6.93333333331601e-07
0.001605,0.0016043766666666611,6.233333333389556e-07
0.001698,0.0016969366666666674,1.0633333333326563e-06
0.001581,0.0016019833333333366,-2.0983333333336653e-05
0.001571,0.001570903333333338,9.666666666197261e-08
0.001611,0.0016072666666666709,3.7333333333291596e-06
0.001704,0.0016995699999999968,4.430000000003181e-06
0.001587,0.0015994833333333337,-1.2483333333333574e-05
0.001577,0.0015808033333333353,-3.803333333335249e-06
0.001617,0.0016184533333333325,-1.4533333333325085e-06
0.001709,0.0017111100000000035,-2.1100000000035153e-06
0.001593,0.0016086299999999948,-1.562999999999478e-05
0.001583,0.0015797366666666657,3.263333333334336e-06
0.001623,0.001617843333333327,5.156666666673122e-06
0.001715,0.0017094366666666686,5.563333333331302e-06
0.001598,0.0015997200000000035,-1.7200000000034462e-06
0.001589,0.00158658666666667,2.413333333329843e-06
0.001629,0.0016247900000000016,4.209999999998416e-06
0.001722,0.001715343333333339,6.656666666660961e-06
0.001604,0.0016085099999999968,-4.509999999996852e-06
0.001595,0.0015923800000000048,2.6199999999952824e-06
0.001636,0.0016309633333333271,5.036666666672967e-06
0.001728,0.0017228600000000042,5.139999999995712e-06
0.00161,0.0016162966666666652,-6.296666666665051e-06
0.001601,0.0016023600000000062,-1.3600000000062347e-06
0.001642,0.0016409633333333393,1.036666666660727e-06
0.001734,0.001731003333333333,2.9966666666670846e-06
0.001616,0.001644746666666669,-2.8746666666668984e-05
0.001607,0.0016076733333333366,-6.733333333367071e-07
0.001649,0.0016472533333333308,1.746666666669304e-06
0.001741,0.0017333700000000075,7.629999999992417e-06
0.001622,0.0016490133333333325,-2.70133333333325e-05
0.001614,0.001613786666666674,2.1333333332599486e-07
0.001656,0.001653363333333341,2.6366666666588143e-06
0.001748,0.0017452733333333317,2.7266666666682544e-06
0.001629,0.0016581500000000028,-2.915000000000274e-05
0.00162,0.0016199600000000004,3.999999999954561e-08
0.001663,0.0016598966666666664,3.1033333333335515e-06
0.001755,0.0017528333333333376,2.166666666662473e-06
0.001635,0.00166097,-2.5969999999999943e-05
0.001627,0.0016219600000000071,5.039999999992837e-06
0.00167,0.0016597400000000037,1.0259999999996314e-05
0.001762,0.001745676666666671,1.6323333333328983e-05
0.001641,0.0016722899999999982,-3.1289999999998055e-05
0.001634,0.0016268600000000004,7.139999999999664e-06
0.001677,0.0016623833333333385,1.461666666666161e-05
0.001769,0.0017254599999999998,4.3540000000000115e-05
0.001648,0.0016818333333333327,-3.3833333333332764e-05
0.001641,0.0016451966666666711,-4.196666666671017e-06
0.001684,0.00167669,7.309999999999955e-06
0.001776,0.0017634766666666665,1.2523333333333553e-05
0.001654,0.001735023333333329,-8.102333333332898e-05
0.001647,0.001653390000000005,-6.3900000000049854e-06
0.001691,0.0016898566666666691,1.1433333333308801e-06
0.001783,0.0017896499999999994,-6.649999999999321e-06
0.001661,0.00174495333333333,-8.395333333333001e-05
0.001654,0.001656590000000005,-2.5900000000050015e-06
0.001698,0.0016936066666666698,4.393333333330227e-06
0.00179,0.0017837666666666644,6.233333333335563e-06
0.001668,0.0017311466666666648,-6.314666666666483e-05
